fpr,tpr,threshold
0.3647442255916112,0.7153970499090725,0.3302528641371544
0.3647442255916112,0.715430726746144,0.330252861407745
0.3647644689163748,0.715430726746144,0.33025280471008983
0.3647644689163748,0.7154644035832155,0.3302526806685371
0.3648251988906658,0.7154644035832155,0.33025237645330296
0.3648251988906658,0.715498080420287,0.33025227244758787
0.36490617218972043,0.715498080420287,0.33025180232209334
0.36490617218972043,0.7155654340944299,0.33025111164234305
0.3649264155144841,0.7155654340944299,0.33025110396121504
0.3649264155144841,0.7155991109315013,0.33025108557987826
0.3650883621125934,0.7155991109315013,0.3302495733668547
0.3650883621125934,0.7157001414427157,0.3302493964721444
0.365108605437357,0.7157001414427157,0.3302493323957069
0.365108605437357,0.7158011719539301,0.33024902188718286
0.36514909208688434,0.7158011719539301,0.33024877566127747
0.36514909208688434,0.7158348487910016,0.33024827050591904
0.3653717686592846,0.7158348487910016,0.330246885865192
0.3653717686592846,0.715868525628073,0.33024687874111075
0.36539201198404825,0.715868525628073,0.33024676710358697
0.36539201198404825,0.7159358793022159,0.33024657606338853
0.3654729852831029,0.7159358793022159,0.33024629507169817
0.3654729852831029,0.7161042634875733,0.3302448571041765
0.36553371525739387,0.7161042634875733,0.33024427618280966
0.36553371525739387,0.7161379403246447,0.33024419241664715
0.36555395858215756,0.7161379403246447,0.33024407290529134
0.36555395858215756,0.7161716171617162,0.33024395412762664
0.3656146885564485,0.7161716171617162,0.33024365616040147
0.3656146885564485,0.7162052939987876,0.33024353937364714
0.36563493188121216,0.7162052939987876,0.3302434002943799
0.36563493188121216,0.7162389708358591,0.3302433591449362
0.3656754185307395,0.7162389708358591,0.3302429787199515
0.3656754185307395,0.7163400013470734,0.3302428686361909
0.36573614850503045,0.7163400013470734,0.3302424670955432
0.36573614850503045,0.716373678184145,0.33024239048313647
0.36579687847932146,0.716373678184145,0.330242105578272
0.36579687847932146,0.7164410318582879,0.3302420427072724
0.3658171218040851,0.7164410318582879,0.33024202890626303
0.3658171218040851,0.7164747086953593,0.33024183545127356
0.3659588250774307,0.7164747086953593,0.3302404410920724
0.3659588250774307,0.7165420623695022,0.3302401972570698
0.3660195550517217,0.7165420623695022,0.33023966669491284
0.3660195550517217,0.7166430928807166,0.3302391036291021
0.36603979837648537,0.7166430928807166,0.33023908253199824
0.36603979837648537,0.7166767697177882,0.3302389086671631
0.3662624749488856,0.7166767697177882,0.33023696139163133
0.3662624749488856,0.716744123391931,0.33023634540921365
0.3663232049231766,0.716744123391931,0.3302357035314387
0.3663232049231766,0.716811477066074,0.3302351986573982
0.36638393489746757,0.716811477066074,0.3302349099517131
0.36638393489746757,0.7169125075772883,0.33023470495769847
0.3664041782222312,0.7169125075772883,0.33023444661158885
0.3664041782222312,0.7169461844143598,0.33023416312473985
0.3664244215469949,0.7169461844143598,0.33023327916620754
0.3664244215469949,0.7169798612514313,0.3302332298322511
0.3665458814955768,0.7169798612514313,0.33023216165883945
0.3665458814955768,0.7170472149255742,0.33023174648438003
0.3665661248203405,0.7170472149255742,0.33023171857965194
0.3665661248203405,0.7170808917626457,0.33023151276209417
0.36670782809368613,0.7170808917626457,0.33023070804861854
0.36670782809368613,0.7171145685997171,0.3302305438149319
0.3667888013927407,0.7171145685997171,0.33022997629578155
0.3667888013927407,0.7171482454367886,0.33022986933926707
0.366890018016559,0.7171482454367886,0.33022814987269866
0.366890018016559,0.71718192227386,0.33022814621524804
0.36693050466608634,0.71718192227386,0.33022808262048126
0.36693050466608634,0.7172155991109315,0.3302276477921853
0.36697099131561367,0.7172155991109315,0.33022730392392174
0.36697099131561367,0.7172829527850745,0.33022718328535317
0.36699123464037736,0.7172829527850745,0.33022700793611554
0.36699123464037736,0.7173503064592174,0.3302267319915443
0.367011477965141,0.7173503064592174,0.3302265472772093
0.367011477965141,0.7173839832962888,0.3302264853179781
0.36707220793943196,0.7173839832962888,0.3302261503619626
0.36707220793943196,0.7174513369704317,0.3302258170413825
0.36717342456325025,0.7174513369704317,0.3302253276494924
0.36717342456325025,0.7175186906445746,0.3302252626713856
0.36719366788801394,0.7175186906445746,0.3302252502830709
0.36719366788801394,0.7175523674816461,0.33022508531283773
0.36723415453754127,0.7175523674816461,0.3302249120873435
0.36723415453754127,0.7176197211557891,0.3302246999258213
0.3672543978623049,0.7176197211557891,0.33022433537547136
0.3672543978623049,0.7176533979928605,0.3302243225760637
0.36727464118706854,0.7176533979928605,0.33022417388092196
0.36727464118706854,0.717687074829932,0.3302241520581574
0.3673556144861232,0.717687074829932,0.3302231451477592
0.3673556144861232,0.7177207516670034,0.33022314347350623
0.3673758578108869,0.7177207516670034,0.3302230824051709
0.3673758578108869,0.7177544285040749,0.3302230451040772
0.36741634446041416,0.7177544285040749,0.3302226600362168
0.36741634446041416,0.7178554590152892,0.3302221233330767
0.3674770744347052,0.7178554590152892,0.33022192307751547
0.3674770744347052,0.7178891358523607,0.33022189696393756
0.36751756108423245,0.7178891358523607,0.33022177205134745
0.36751756108423245,0.7179228126894323,0.3302216011591283
0.3675985343832871,0.7179228126894323,0.33022113663138525
0.3675985343832871,0.7179564895265037,0.33022109708342146
0.36763902103281443,0.7179564895265037,0.33022096845034205
0.36763902103281443,0.7179901663635752,0.3302207854830779
0.36765926435757806,0.7179901663635752,0.330220356478892
0.36765926435757806,0.7180238432006466,0.3302203110905744
0.36767950768234176,0.7180238432006466,0.33022030014597026
0.36767950768234176,0.7180575200377181,0.33022024137247286
0.3676997510071054,0.7180575200377181,0.33022021382594413
0.3676997510071054,0.718124873711861,0.330219900564138
0.36782121095568737,0.718124873711861,0.33021942312921493
0.36782121095568737,0.7181922273860039,0.33021895699212356
0.3678616976052147,0.7181922273860039,0.33021850332834246
0.3678616976052147,0.7182259042230754,0.33021847473684296
0.367902184254742,0.7182259042230754,0.33021841094981885
0.367902184254742,0.7182595810601469,0.3302184028333698
0.36792242757950566,0.7182595810601469,0.33021827914995994
0.36792242757950566,0.7182932578972183,0.33021801903256787
0.3680034008785603,0.7182932578972183,0.3302173483093902
0.3680034008785603,0.7183606115713612,0.3302169095268466
0.36802364420332395,0.7183606115713612,0.3302168610523299
0.36802364420332395,0.7183942884084327,0.33021669977964396
0.3680438875280876,0.7183942884084327,0.3302164798990949
0.3680438875280876,0.7184279652455041,0.3302164675314007
0.3681046175023786,0.7184279652455041,0.3302161891758616
0.3681046175023786,0.71856267259379,0.3302156317076353
0.36816534747666957,0.71856267259379,0.33021542724289177
0.36816534747666957,0.7186300262679329,0.33021511962523775
0.36826656410048786,0.7186300262679329,0.33021439334635194
0.36826656410048786,0.7186637031050044,0.33021427817437804
0.36828680742525155,0.7186637031050044,0.33021420861426565
0.36828680742525155,0.7186973799420758,0.330213954788941
0.3683070507500152,0.7186973799420758,0.3302135739494093
0.3683070507500152,0.7187647336162187,0.3302132963078908
0.3683272940747788,0.7187647336162187,0.33021329347482475
0.3683272940747788,0.7187984104532902,0.3302132395901954
0.36836778072430615,0.7187984104532902,0.3302131352841577
0.36836778072430615,0.7188320872903617,0.3302130436392233
0.36838802404906984,0.7188320872903617,0.3302129861699717
0.36838802404906984,0.7189331178015761,0.3302124329359413
0.36846899734812444,0.7189331178015761,0.33021215467875753
0.36846899734812444,0.7189667946386475,0.3302121256130336
0.36857021397194273,0.7189667946386475,0.330211143709201
0.36857021397194273,0.719000471475719,0.33021107526902044
0.36863094394623375,0.719000471475719,0.3302107179221149
0.36863094394623375,0.7190678251498619,0.33021059212980264
0.3686511872709974,0.7190678251498619,0.3302105207640537
0.3686511872709974,0.7191015019869333,0.33021047498433326
0.36877264721957936,0.7191015019869333,0.3302093066876422
0.36877264721957936,0.7192025324981478,0.33020890373326967
0.3688333771938703,0.7192025324981478,0.3302084539906998
0.3688333771938703,0.7192362093352193,0.33020801178776216
0.36887386384339765,0.7192362093352193,0.3302076662470645
0.36887386384339765,0.7192698861722907,0.33020757396992506
0.36911678374056156,0.7192698861722907,0.33020587388698047
0.36911678374056156,0.7193035630093622,0.33020542367804295
0.3692584870139072,0.7193035630093622,0.3302041245714536
0.3692584870139072,0.7194045935205765,0.33020361533605685
0.36931921698819814,0.7194045935205765,0.3302027186307176
0.36931921698819814,0.719438270357648,0.33020269290048726
0.3693394603129618,0.719438270357648,0.33020256877968696
0.3693394603129618,0.7194719471947195,0.3302025074258493
0.3693799469624891,0.7194719471947195,0.3302024024235524
0.3693799469624891,0.719505624031791,0.33020227228447935
0.3694001902872528,0.719505624031791,0.33020226056852403
0.3694001902872528,0.7195393008688624,0.33020168708435343
0.3694406769367801,0.7195393008688624,0.3302008927172775
0.3694406769367801,0.7195729777059339,0.33020084352752277
0.3695216502358347,0.7195729777059339,0.33019998997122463
0.3695216502358347,0.7196066545430053,0.3301997560333797
0.3695418935605984,0.7196066545430053,0.33019967566245345
0.3695418935605984,0.7196403313800768,0.3301993373585374
0.3696026235348894,0.7196403313800768,0.33019886235720713
0.3696026235348894,0.7196740082171482,0.33019870351222635
0.369622866859653,0.7196740082171482,0.33019853328515436
0.369622866859653,0.7197076850542197,0.3301983914732564
0.36970384015870766,0.7197076850542197,0.3301981174307308
0.36970384015870766,0.7198087155654341,0.3301976800329653
0.369744326808235,0.7198087155654341,0.3301971649335309
0.369744326808235,0.7198423924025056,0.33019712272400575
0.3697848134577623,0.7198423924025056,0.33019680645873156
0.3697848134577623,0.719876069239577,0.3301966396897681
0.36980505678252595,0.719876069239577,0.33019584740383634
0.36980505678252595,0.7199434229137199,0.330195323956157
0.36990627340634424,0.7199434229137199,0.33019498919120965
0.36990627340634424,0.7199770997507914,0.3301947258287501
0.3700884633292172,0.7199770997507914,0.3301925518195112
0.3700884633292172,0.7200107765878628,0.3301925374433703
0.3701289499787445,0.7200107765878628,0.3301923806007544
0.3701289499787445,0.7200444534249343,0.33019229646332193
0.37016943662827184,0.7200444534249343,0.3301917751384582
0.37016943662827184,0.7200781302620058,0.3301914794240447
0.37020992327779917,0.7200781302620058,0.330191360375414
0.37020992327779917,0.7201118070990773,0.33019118858911123
0.37031113990161746,0.7201118070990773,0.3301907231572428
0.37031113990161746,0.7201454839361487,0.33019059905203074
0.3703313832263811,0.7201454839361487,0.3301905946960633
0.3703313832263811,0.7201791607732202,0.33019042873618004
0.37041235652543575,0.7201791607732202,0.33019033343073984
0.37041235652543575,0.7202128376102916,0.33019022209696824
0.3704325998501994,0.7202128376102916,0.330190217907341
0.3704325998501994,0.7202465144473631,0.3301901955458896
0.3707160063968906,0.7202465144473631,0.3301890440963928
0.3707160063968906,0.7202801912844345,0.3301888019819337
0.3707362497216543,0.7202801912844345,0.33018850665745064
0.3707362497216543,0.720313868121506,0.33018834085181575
0.37075649304641795,0.720313868121506,0.33018826004224294
0.37075649304641795,0.7203475449585774,0.330188213092548
0.3707969796959453,0.7203475449585774,0.33018818116221976
0.3707969796959453,0.720381221795649,0.33018817571479203
0.3708172230207089,0.720381221795649,0.3301881450328624
0.3708172230207089,0.7204148986327205,0.3301880133481758
0.3709589262940545,0.7204148986327205,0.3301873756503204
0.3709589262940545,0.7204485754697919,0.3301872513874233
0.37112087289216383,0.7204485754697919,0.33018684500905626
0.37112087289216383,0.7205159291439348,0.33018671261073707
0.3711613595416911,0.7205159291439348,0.33018662374589813
0.3711613595416911,0.7206169596551492,0.3301864289862659
0.37124233284074576,0.7206169596551492,0.33018595546445517
0.37124233284074576,0.7206506364922206,0.33018594613229285
0.3713233061398004,0.7206506364922206,0.33018514373440083
0.3713233061398004,0.7206843133292921,0.3301851367944167
0.37136379278932774,0.7206843133292921,0.3301849850232709
0.37136379278932774,0.7207179901663636,0.33018479651652016
0.3713840361140914,0.7207179901663636,0.33018456456406836
0.3713840361140914,0.7207516670034351,0.3301842168992132
0.371404279438855,0.7207516670034351,0.33018403001650026
0.371404279438855,0.7207853438405065,0.3301840224203299
0.37144476608838234,0.7207853438405065,0.3301839415026349
0.37144476608838234,0.7208863743517209,0.33018361561495646
0.37146500941314603,0.7208863743517209,0.3301834967363011
0.37146500941314603,0.7209200511887923,0.3301834234866806
0.371525739387437,0.7209200511887923,0.3301830118949833
0.371525739387437,0.7209537280258638,0.3301829696553691
0.3715662260369643,0.7209537280258638,0.33018264061992936
0.3715662260369643,0.7209874048629352,0.33018240012430455
0.37160671268649165,0.7209874048629352,0.3301822554103983
0.37160671268649165,0.7210547585370782,0.33018200905125034
0.3717686592846009,0.7210547585370782,0.33018108310569766
0.3717686592846009,0.7210884353741497,0.3301808845640059
0.37182938925889186,0.7210884353741497,0.33018055125039436
0.37182938925889186,0.7211557890482926,0.33018022665322094
0.37184963258365555,0.7211557890482926,0.33017987379197605
0.37184963258365555,0.721189465885364,0.3301798321598976
0.3718901192331829,0.721189465885364,0.3301796805150502
0.3718901192331829,0.7212568195595069,0.33017951599170936
0.37199133585700117,0.7212568195595069,0.3301789000647672
0.37199133585700117,0.7212904963965784,0.3301788313299415
0.3722140124294014,0.7212904963965784,0.3301771533155958
0.3722140124294014,0.7213915269077928,0.3301767282709827
0.3722544990789287,0.7213915269077928,0.33017659539089905
0.3722544990789287,0.7214588805819357,0.33017648372514347
0.3722747424036924,0.7214588805819357,0.33017632003132835
0.3722747424036924,0.7215262342560786,0.3301762590836962
0.37233547237798337,0.7215262342560786,0.3301761385558537
0.37233547237798337,0.7216609416043646,0.33017566913593865
0.372355715702747,0.7216609416043646,0.3301755693355398
0.372355715702747,0.7217282952785075,0.33017467747182005
0.3723759590275107,0.7217282952785075,0.3301745860195587
0.3723759590275107,0.7217956489526504,0.33017437849325093
0.372477175651329,0.7217956489526504,0.33017370962886794
0.372477175651329,0.7219303563009363,0.3301732046664876
0.3724974189760926,0.7219303563009363,0.3301731334442152
0.3724974189760926,0.7219640331380077,0.33017311682275474
0.3725986355999109,0.7219640331380077,0.3301719601467401
0.3725986355999109,0.7219977099750792,0.3301718098917922
0.3726998522237292,0.7219977099750792,0.3301712030663779
0.3726998522237292,0.7220987404862935,0.3301706746934752
0.37294277212089316,0.7220987404862935,0.33016909475145473
0.37294277212089316,0.722132417323365,0.330168850208566
0.3729630154456568,0.722132417323365,0.3301687183439329
0.3729630154456568,0.7221997709975079,0.33016823772342396
0.37304398874471145,0.7221997709975079,0.3301678716885868
0.37304398874471145,0.7223008015087223,0.3301673422585015
0.3731047187190024,0.7223008015087223,0.3301669380043356
0.3731047187190024,0.7223344783457938,0.33016657522213355
0.37312496204376605,0.7223344783457938,0.33016653552815944
0.37312496204376605,0.7223681551828652,0.33016624136460854
0.3731654486932934,0.7223681551828652,0.33016616153002537
0.3731654486932934,0.7224018320199367,0.33016593166253977
0.3732059353428207,0.7224018320199367,0.33016579557914555
0.3732059353428207,0.7224355088570081,0.3301657390295531
0.3733476386161663,0.7224355088570081,0.33016499737876426
0.3733476386161663,0.7224691856940796,0.3301649730156
0.3734488552399846,0.7224691856940796,0.3301644685130905
0.3734488552399846,0.7225365393682225,0.33016418281242566
0.37346909856474825,0.7225365393682225,0.3301641330309542
0.37346909856474825,0.722570216205294,0.33016390071830004
0.37348934188951194,0.722570216205294,0.33016389095365006
0.37348934188951194,0.722637569879437,0.33016381521567645
0.37352982853903927,0.722637569879437,0.3301636813847337
0.37352982853903927,0.7227049235535798,0.3301634542266676
0.37363104516285756,0.7227049235535798,0.33016275389563193
0.37363104516285756,0.7227386003906513,0.3301627373575383
0.3736512884876212,0.7227386003906513,0.3301622434104999
0.3736512884876212,0.7227722772277227,0.330162198750709
0.3736715318123849,0.7227722772277227,0.3301621755760969
0.3736715318123849,0.7228059540647942,0.33016214786018416
0.3737120184619122,0.7228059540647942,0.3301618672482379
0.3737120184619122,0.7228396309018656,0.33016185542843823
0.3738132350857305,0.7228396309018656,0.3301612570572113
0.3738132350857305,0.7229406614130801,0.3301609275818651
0.37385372173525777,0.7229406614130801,0.33016061758225074
0.37385372173525777,0.7229743382501516,0.330160605418672
0.37387396506002146,0.7229743382501516,0.3301603286189829
0.37387396506002146,0.723008015087223,0.33016008006101455
0.3738942083847851,0.723008015087223,0.33016005319325453
0.3738942083847851,0.7230753687613659,0.3301599879028318
0.3739144517095488,0.7230753687613659,0.3301598918497029
0.3739144517095488,0.7231090455984374,0.33015971249459997
0.3740156683333671,0.7231090455984374,0.3301590798604309
0.3740156683333671,0.7232100761096518,0.33015851579376515
0.37407639830765804,0.7232100761096518,0.3301580924862757
0.37407639830765804,0.7232437529467233,0.3301580555969748
0.37409664163242173,0.7232437529467233,0.33015795353463795
0.37409664163242173,0.7233111066208662,0.33015738420640584
0.374137128281949,0.7233111066208662,0.33015715943715357
0.374137128281949,0.7233447834579376,0.3301570541186037
0.37419785825624,0.7233447834579376,0.33015682742746644
0.37419785825624,0.7233784602950091,0.33015643341419304
0.37421810158100366,0.7233784602950091,0.33015626088986927
0.37421810158100366,0.7234121371320805,0.33015620468904855
0.37433956152958564,0.7234121371320805,0.3301552289951992
0.37433956152958564,0.723445813969152,0.3301545954010635
0.3743598048543493,0.723445813969152,0.33015456466739257
0.3743598048543493,0.7234794908062234,0.33015447848524554
0.37446102147816757,0.7234794908062234,0.33015383966227596
0.37446102147816757,0.723513167643295,0.3301537866788487
0.37448126480293126,0.723513167643295,0.33015373952707555
0.37448126480293126,0.7236141981545093,0.33015293892332503
0.3745015081276949,0.7236141981545093,0.33015292259232026
0.3745015081276949,0.7236478749915808,0.3301528963095528
0.3745419947772222,0.7236478749915808,0.3301525779452973
0.3745419947772222,0.7236815518286522,0.3301524777823086
0.3746229680762769,0.7236815518286522,0.3301520305061259
0.3746229680762769,0.7237825823398666,0.3301517813025173
0.37472418470009516,0.7237825823398666,0.3301511277471247
0.37472418470009516,0.7238162591769381,0.3301509909164472
0.37482540132391345,0.7238162591769381,0.3301501333272495
0.37482540132391345,0.7238499360140096,0.3301498509317673
0.37492661794773174,0.7238499360140096,0.3301492175330066
0.37492661794773174,0.723883612851081,0.33014919180818536
0.3749468612724954,0.723883612851081,0.33014898372176094
0.3749468612724954,0.7239172896881525,0.3301488926424081
0.3751290511953683,0.7239172896881525,0.33014754974795446
0.3751290511953683,0.723950966525224,0.33014751702032746
0.3752505111439503,0.723950966525224,0.330146823727502
0.3752505111439503,0.7239846433622954,0.330146600060244
0.3753517277677686,0.7239846433622954,0.33014619690625363
0.3753517277677686,0.7240519970364383,0.33014599910902825
0.3753922144172959,0.7240519970364383,0.3301458710547852
0.3753922144172959,0.7240856738735097,0.3301456377401587
0.3754529443915869,0.7240856738735097,0.3301452172893327
0.3754529443915869,0.7241193507105813,0.33014459384705325
0.3754934310411142,0.7241193507105813,0.33014451109423976
0.3754934310411142,0.7241530275476528,0.3301443667383191
0.3755541610154052,0.7241530275476528,0.33014403666318093
0.3755541610154052,0.7241867043847242,0.3301439277409242
0.3755946476649325,0.7241867043847242,0.33014380850118064
0.3755946476649325,0.7242203812217957,0.33014369845298663
0.37561489098969614,0.7242203812217957,0.3301436401797518
0.37561489098969614,0.7242540580588671,0.3301434532310101
0.37565537763922346,0.7242540580588671,0.3301434337010613
0.37565537763922346,0.7242877348959386,0.3301432573400309
0.3756756209639871,0.7242877348959386,0.330143242367516
0.3756756209639871,0.7243550885700815,0.33014310543192066
0.3757161076135144,0.7243550885700815,0.3301427377569565
0.3757161076135144,0.7244224422442245,0.33014261546645907
0.3757363509382781,0.7244224422442245,0.33014228752955493
0.3757363509382781,0.7244561190812959,0.33014215950180487
0.37577683758780545,0.7244561190812959,0.33014173065079316
0.37577683758780545,0.7244897959183674,0.3301415524529056
0.3758375675620964,0.7244897959183674,0.3301412703384858
0.3758375675620964,0.7245908264295817,0.33014083382391785
0.3759387841859147,0.7245908264295817,0.3301400022203814
0.3759387841859147,0.7246245032666532,0.3301399732218072
0.37599951416020566,0.7246245032666532,0.3301398215979219
0.37599951416020566,0.7246918569407961,0.3301396138605898
0.376040000809733,0.7246918569407961,0.3301395370098499
0.376040000809733,0.7247255337778676,0.3301395347964954
0.3760804874592603,0.7247255337778676,0.330139357443356
0.3760804874592603,0.7247592106149391,0.3301389006876846
0.3761817040830786,0.7247592106149391,0.3301382227685227
0.3761817040830786,0.7247928874520105,0.3301381229181703
0.37620194740784224,0.7247928874520105,0.3301379969166849
0.37620194740784224,0.7248602411261534,0.3301379227691177
0.37622219073260593,0.7248602411261534,0.3301379173747544
0.37622219073260593,0.7248939179632249,0.33013789219712925
0.3763841373307152,0.7248939179632249,0.3301371407993842
0.3763841373307152,0.7250286253115107,0.330136537959336
0.37646511062976984,0.7250286253115107,0.33013631503022217
0.37646511062976984,0.7250623021485822,0.3301362506152815
0.37650559727929717,0.7250623021485822,0.3301362045093108
0.37650559727929717,0.7251296558227251,0.3301360691341519
0.3765460839288245,0.7251296558227251,0.3301357585657359
0.3765460839288245,0.725197009496868,0.33013550500462696
0.37658657057835176,0.725197009496868,0.33013514392633153
0.37658657057835176,0.725264363171011,0.3301347674293135
0.3766675438774064,0.725264363171011,0.3301342522857797
0.3766675438774064,0.7252980400080824,0.3301342042365783
0.3766877872021701,0.7252980400080824,0.33013418881866263
0.3766877872021701,0.7253653936822254,0.3301341335162712
0.37684973380027936,0.7253653936822254,0.3301331426766393
0.37684973380027936,0.7254327473563683,0.3301328682477515
0.3770319237231523,0.7254327473563683,0.33013072549477124
0.3770319237231523,0.7256011315417256,0.33013025976611304
0.37707241037267963,0.7256011315417256,0.33013012230191063
0.37707241037267963,0.725634808378797,0.3301300091021765
0.3771128970222069,0.725634808378797,0.3301298126713488
0.3771128970222069,0.7256684852158686,0.33012979836874917
0.3771331403469706,0.7256684852158686,0.33012971444430284
0.3771331403469706,0.72570216205294,0.3301296861992925
0.3771736269964979,0.72570216205294,0.3301293135457816
0.3771736269964979,0.7257358388900115,0.3301292368825282
0.37721411364602525,0.7257358388900115,0.3301291122188552
0.37721411364602525,0.7257695157270829,0.33012892883745304
0.3772343569707889,0.7257695157270829,0.33012872541298094
0.3772343569707889,0.7258031925641544,0.3301286072523917
0.3772546002955525,0.7258031925641544,0.3301284215989705
0.3772546002955525,0.7258368694012258,0.3301282353787563
0.37729508694507985,0.7258368694012258,0.3301274877494751
0.37729508694507985,0.7258705462382973,0.33012735560559875
0.37731533026984354,0.7258705462382973,0.33012730926084616
0.37731533026984354,0.7259378999124402,0.3301270358642602
0.3773558169193708,0.7259378999124402,0.3301265708129849
0.3773558169193708,0.7259715767495117,0.3301265454587563
0.3773760602441345,0.7259715767495117,0.33012593992251493
0.3773760602441345,0.7260389304236546,0.33012578691106287
0.37743679021842547,0.7260389304236546,0.33012556494828565
0.37743679021842547,0.7260726072607261,0.3301254573202509
0.37749752019271643,0.7260726072607261,0.3301249634707044
0.37749752019271643,0.726139960934869,0.33012488442578375
0.3776189801412984,0.726139960934869,0.3301242193196097
0.3776189801412984,0.7261736377719404,0.3301241383789125
0.3776797101155894,0.7261736377719404,0.3301234456489322
0.3776797101155894,0.7262073146090119,0.33012343506947067
0.3777201967651167,0.7262073146090119,0.33012315716707064
0.3777201967651167,0.7262409914460833,0.3301231311643094
0.37774044008988034,0.7262409914460833,0.3301231048327373
0.37774044008988034,0.7263756987943693,0.3301226680930338
0.37778092673940766,0.7263756987943693,0.3301224291703927
0.37778092673940766,0.7264093756314407,0.330122313347936
0.3778416567136987,0.7264093756314407,0.3301217668956817
0.3778416567136987,0.7264430524685122,0.330121751057201
0.3779631166622806,0.7264430524685122,0.3301207651029888
0.3779631166622806,0.726510406142655,0.33012072675689247
0.37804408996133526,0.726510406142655,0.3301203792351561
0.37804408996133526,0.7265440829797265,0.3301201670232335
0.3780643332860989,0.7265440829797265,0.3301201235231195
0.3780643332860989,0.726577759816798,0.330119904533299
0.3781048199356262,0.726577759816798,0.33011975008611294
0.3781048199356262,0.726645113490941,0.33011944051843684
0.37812506326038986,0.726645113490941,0.33011935326600544
0.37812506326038986,0.7266787903280124,0.33011933785491665
0.37814530658515355,0.7266787903280124,0.3301193016800531
0.37814530658515355,0.7267124671650839,0.3301189928673639
0.3783679831575538,0.7267124671650839,0.3301175706999757
0.3783679831575538,0.7267798208392268,0.3301172882806298
0.3784084698070811,0.7267798208392268,0.33011693674855186
0.3784084698070811,0.7268134976762982,0.33011667982190024
0.3784287131318448,0.7268134976762982,0.33011643086760317
0.3784287131318448,0.7268471745133697,0.3301164037199983
0.37863114637948136,0.7268471745133697,0.3301150354187394
0.37863114637948136,0.7268808513504411,0.33011498529192446
0.3786918763537723,0.7268808513504411,0.33011454684463737
0.3786918763537723,0.7269145281875127,0.33011432324191137
0.37875260632806335,0.7269145281875127,0.33011398875974846
0.37875260632806335,0.7269482050245841,0.3301137828133776
0.3787930929775906,0.7269482050245841,0.3301136563605828
0.3787930929775906,0.7269818818616556,0.33011333012300415
0.3789145529261726,0.7269818818616556,0.33011264650660843
0.3789145529261726,0.727015558698727,0.33011243615756625
0.3789550395756999,0.727015558698727,0.3301120942945011
0.3789550395756999,0.7271165892099414,0.33011148251405514
0.37899552622522725,0.7271165892099414,0.33011124634940686
0.37899552622522725,0.7271502660470128,0.33011105250690176
0.3790157695499909,0.7271502660470128,0.33011100697684487
0.3790157695499909,0.7271839428840843,0.330110995354895
0.3790360128747545,0.7271839428840843,0.3301107576097034
0.3790360128747545,0.7272176197211558,0.33011070163322664
0.3791169861738092,0.7272176197211558,0.33011006140027016
0.3791169861738092,0.7272849733952987,0.330109499325179
0.37917771614810014,0.7272849733952987,0.3301092849343049
0.37917771614810014,0.7273186502323702,0.33010900953020555
0.37921820279762747,0.7273186502323702,0.33010841786766204
0.37921820279762747,0.7273523270694416,0.33010835146685524
0.3792586894471548,0.7273523270694416,0.3301078025477533
0.3792586894471548,0.7274196807435845,0.3301077419784098
0.37931941942144576,0.7274196807435845,0.3301071920925117
0.37931941942144576,0.7274870344177274,0.3301071333798737
0.3793599060709731,0.7274870344177274,0.33010696190776334
0.3793599060709731,0.7275880649289419,0.33010632649139005
0.3794003927205004,0.7275880649289419,0.33010621008279717
0.3794003927205004,0.7276217417660134,0.33010579278391244
0.37942063604526405,0.7276217417660134,0.3301054934484195
0.37942063604526405,0.7276554186030848,0.33010546740479535
0.37944087937002774,0.7276554186030848,0.33010537987592536
0.37944087937002774,0.7276890954401563,0.33010531670917737
0.3794611226947914,0.7276890954401563,0.3301051423752437
0.3794611226947914,0.7277227722772277,0.33010513819142157
0.3795016093443187,0.7277227722772277,0.33010511663710485
0.3795016093443187,0.7277901259513706,0.3301050072641184
0.379602825968137,0.7277901259513706,0.33010437596732944
0.379602825968137,0.7279248332996565,0.33010409846228056
0.3796230692929007,0.7279248332996565,0.3301040639402914
0.3796230692929007,0.727958510136728,0.3301038998972773
0.379724285916719,0.727958510136728,0.33010327792051136
0.379724285916719,0.7279921869737994,0.33010307822685453
0.3797445292414826,0.7279921869737994,0.330102951046371
0.3797445292414826,0.7280595406479423,0.33010273870898366
0.37982550254053726,0.7280595406479423,0.33010249276785847
0.37982550254053726,0.7281268943220852,0.33010203474062694
0.3798659891900646,0.7281268943220852,0.3301019555233874
0.3798659891900646,0.7281605711591568,0.3301019368664214
0.3799064758395919,0.7281605711591568,0.3301018131994193
0.3799064758395919,0.7281942479962282,0.33010175552784016
0.3799874491386465,0.7281942479962282,0.33010104332852036
0.3799874491386465,0.7282279248332997,0.3301008792261496
0.38002793578817384,0.7282279248332997,0.3301004075561691
0.38002793578817384,0.7282616016703711,0.3301001636523041
0.38016963906151946,0.7282616016703711,0.33009940273110594
0.38016963906151946,0.7282952785074426,0.33009933895452764
0.3802303690358104,0.7282952785074426,0.33009903287387093
0.3802303690358104,0.728328955344514,0.33009891631750227
0.3802506123605741,0.728328955344514,0.33009874240869286
0.3802506123605741,0.7283626321815855,0.3300987058877643
0.38037207230915604,0.7283626321815855,0.3300981652731582
0.38037207230915604,0.7283963090186569,0.33009809627499137
