fpr,tpr,threshold
0.04864097203045485,0.36777340905781275,0.46472851807304827
0.048660696674425026,0.36777340905781275,0.4647284640265357
0.048660696674425026,0.36780981505752147,0.46472844972560196
0.04871987060633556,0.36780981505752147,0.4647282754973546
0.04871987060633556,0.36784622105723025,0.46472811487794363
0.04877904453824609,0.36784622105723025,0.46472783579916377
0.04877904453824609,0.36788262705693897,0.4647277146421643
0.04883821847015661,0.36788262705693897,0.46472766845924846
0.04883821847015661,0.36806465705548275,0.4647274793256351
0.0489368416900075,0.36806465705548275,0.46472709483524577
0.0489368416900075,0.36810106305519147,0.46472705725500424
0.04909463884176891,0.36810106305519147,0.4647265599517037
0.04909463884176891,0.36813746905490025,0.46472653539495407
0.04913408812970926,0.36813746905490025,0.46472635374919935
0.04913408812970926,0.3682466870540265,0.46472621783537477
0.04917353741764961,0.3682466870540265,0.46472609420099714
0.04917353741764961,0.368319499053444,0.46472601769343935
0.04925243599353032,0.368319499053444,0.4647257908629013
0.04925243599353032,0.36835590505315274,0.4647257819033957
0.04929188528147067,0.36835590505315274,0.46472547047277507
0.04929188528147067,0.3683923110528615,0.46472545815741007
0.04933133456941102,0.3683923110528615,0.46472522851394715
0.04933133456941102,0.36842871705257024,0.4647252156167021
0.0493510592133812,0.36842871705257024,0.46472517671555846
0.0493510592133812,0.368465123052279,0.46472517132678526
0.04941023314529173,0.368465123052279,0.4647248552113435
0.04941023314529173,0.36850152905198774,0.4647246441390165
0.0494299577892619,0.36850152905198774,0.4647246320042343
0.0494299577892619,0.3685743410514053,0.46472445178952754
0.04944968243323208,0.3685743410514053,0.4647244387304511
0.04944968243323208,0.3687199650502403,0.4647241376947461
0.04946940707720226,0.3687199650502403,0.46472412405111463
0.04946940707720226,0.368756371049949,0.4647240528765213
0.04950885636514261,0.368756371049949,0.46472350380376326
0.04950885636514261,0.368901995048784,0.46472296885664927
0.04958775494102331,0.368901995048784,0.4647227125513132
0.04958775494102331,0.3689384010484928,0.46472266461229095
0.049607479584993494,0.3689384010484928,0.4647226621744411
0.049607479584993494,0.3690112130479103,0.4647223412340287
0.04962720422896367,0.3690112130479103,0.46472233994734924
0.04962720422896367,0.3690840250473278,0.46472225852966126
0.04974555209278472,0.3690840250473278,0.46472171727671935
0.04974555209278472,0.36912043104703657,0.46472162039177006
0.049765276736754904,0.36912043104703657,0.46472155834379264
0.049765276736754904,0.36926605504587157,0.46472122016038786
0.04990334924454613,0.36926605504587157,0.4647210717082736
0.04990334924454613,0.3693024610455803,0.4647210709854884
0.049923073888516314,0.3693024610455803,0.4647209545438525
0.049923073888516314,0.36933886704528907,0.4647208462661931
0.04998224782042684,0.36933886704528907,0.4647206818095822
0.04998224782042684,0.36941167904470656,0.4647205027390372
0.05000197246439702,0.36941167904470656,0.4647204037171179
0.05000197246439702,0.36944808504441534,0.4647203631106602
0.05004142175233737,0.36944808504441534,0.4647201011103234
0.05004142175233737,0.36955730304354156,0.4647198750279242
0.0501005956842479,0.36955730304354156,0.4647195052433956
0.0501005956842479,0.36959370904325034,0.4647194050416123
0.050337291411890014,0.36959370904325034,0.4647181070526065
0.050337291411890014,0.36963011504295906,0.4647180909810257
0.05041618998777072,0.36963011504295906,0.46471771712495663
0.05041618998777072,0.36966652104266784,0.4647177084543337
0.05047536391968125,0.36966652104266784,0.4647171345180715
0.05047536391968125,0.36970292704237656,0.4647170701610239
0.050495088563651425,0.36970292704237656,0.4647169528042314
0.050495088563651425,0.36973933304208534,0.4647169169510644
0.05053453785159178,0.36973933304208534,0.4647168002970409
0.05053453785159178,0.36977573904179406,0.46471677251696125
0.050554262495561955,0.36977573904179406,0.46471666512473786
0.050554262495561955,0.3699213630406291,0.4647164363259452
0.05057398713953213,0.3699213630406291,0.46471641000034647
0.05057398713953213,0.36995776904033784,0.46471606261750775
0.05059371178350231,0.36995776904033784,0.4647160620734597
0.05059371178350231,0.37003058103975534,0.4647158983961061
0.050672610359383016,0.37003058103975534,0.46471567233735805
0.050672610359383016,0.3700669870394641,0.46471561954896545
0.050771233579233896,0.3700669870394641,0.46471530419258295
0.050771233579233896,0.37010339303917283,0.46471529712104387
0.05079095822320407,0.37010339303917283,0.46471527004993074
0.05079095822320407,0.3701397990388816,0.4647152586108423
0.050830407511144426,0.3701397990388816,0.46471520543369677
0.050830407511144426,0.3702126110382991,0.4647150046238409
0.05098820466290584,0.3702126110382991,0.46471407746241383
0.05098820466290584,0.3702490170380079,0.4647140121284741
0.05100792930687601,0.3702490170380079,0.4647139987665706
0.05100792930687601,0.3702854230377166,0.46471399441431416
0.05106710323878654,0.3702854230377166,0.46471381702093995
0.05106710323878654,0.3703582350371341,0.46471373033589575
0.05110655252672689,0.3703582350371341,0.4647134363576054
0.05110655252672689,0.3704674530362604,0.464713292102522
0.05114600181466725,0.3704674530362604,0.46471322784235775
0.05114600181466725,0.3705038590359691,0.4647132188414346
0.05116572645863742,0.3705038590359691,0.46471297240532927
0.05116572645863742,0.3705766710353866,0.4647128514391357
0.051185451102607596,0.3705766710353866,0.46471266365139346
0.051185451102607596,0.3706858890345129,0.4647123839063813
0.05120517574657778,0.3706858890345129,0.4647120448916404
0.05120517574657778,0.37072229503422166,0.46471187744547826
0.05128407432245848,0.37072229503422166,0.4647115863291295
0.05128407432245848,0.3707587010339304,0.4647115474909094
0.05130379896642866,0.3707587010339304,0.4647114571124683
0.05130379896642866,0.3708315130333479,0.4647113154436562
0.05142214683024971,0.3708315130333479,0.46471098655633275
0.05142214683024971,0.37086791903305666,0.4647107780750846
0.05146159611819007,0.37086791903305666,0.46471065369017484
0.05146159611819007,0.37094073103247416,0.4647105083388098
0.05148132076216024,0.37094073103247416,0.46471044026119646
0.05148132076216024,0.3709771370321829,0.4647103970669449
0.051501045406130416,0.3709771370321829,0.4647102737532976
0.051501045406130416,0.37108635503130916,0.46471014266875993
0.05161939326995148,0.37108635503130916,0.4647096258740084
0.05161939326995148,0.37112276103101793,0.4647094398716321
0.05163911791392165,0.37112276103101793,0.4647093100587239
0.05163911791392165,0.37115916703072666,0.46470928644436715
0.05169829184583218,0.37115916703072666,0.4647091106993955
0.05169829184583218,0.37119557303043543,0.46470910406877314
0.05171801648980236,0.37119557303043543,0.4647088186682487
0.05171801648980236,0.37126838502985293,0.4647086269239396
0.051816639709653244,0.37126838502985293,0.4647082366244978
0.051816639709653244,0.37134119702927043,0.4647082198109701
0.05183636435362342,0.37134119702927043,0.46470813132481653
0.05183636435362342,0.37141400902868793,0.4647078725739132
0.05189553828553395,0.37141400902868793,0.4647077854607925
0.05189553828553395,0.37145041502839665,0.4647077025235537
0.0519349875734743,0.37145041502839665,0.46470734255290913
0.0519349875734743,0.3715232270278142,0.4647073070183286
0.05195471221744447,0.3715232270278142,0.4647073068962459
0.05195471221744447,0.37155963302752293,0.46470717403162454
0.05203361079332518,0.37155963302752293,0.4647066285921564
0.05203361079332518,0.3717780690257754,0.4647062930008154
0.05205333543729536,0.3717780690257754,0.46470625603594484
0.05205333543729536,0.3718144750254842,0.4647062321443141
0.05209278472523571,0.3718144750254842,0.46470593984679065
0.05209278472523571,0.3718872870249017,0.4647057016430136
0.05217168330111641,0.3718872870249017,0.46470563358974526
0.05217168330111641,0.3719236930246105,0.4647054131412818
0.05221113258905677,0.3719236930246105,0.46470533588051416
0.05221113258905677,0.3719600990243192,0.4647051979230289
0.052230857233026944,0.3719600990243192,0.46470515674177254
0.052230857233026944,0.371996505024028,0.4647050415981834
0.05225058187699712,0.371996505024028,0.4647049925851218
0.05225058187699712,0.3720329110237367,0.4647045656010189
0.05230975580890765,0.3720329110237367,0.4647041249403959
0.05230975580890765,0.3720693170234455,0.464704040315957
0.05236892974081818,0.3720693170234455,0.46470370463104455
0.05236892974081818,0.372142129022863,0.4647036137997208
0.052447828316698884,0.372142129022863,0.4647033586037751
0.052447828316698884,0.3722149410222805,0.46470329090525353
0.05246755296066906,0.3722149410222805,0.46470325066405577
0.05246755296066906,0.3722513470219892,0.4647032172250327
0.052507002248609415,0.3722513470219892,0.46470284194538564
0.052507002248609415,0.372287753021698,0.4647028234212723
0.052605625468460294,0.372287753021698,0.4647022142384929
0.052605625468460294,0.37232415902140675,0.4647021929429247
0.05262535011243047,0.37232415902140675,0.4647021746757297
0.05262535011243047,0.3723605650211155,0.4647021309052176
0.052645074756400644,0.3723605650211155,0.46470208596541956
0.052645074756400644,0.37239697102082425,0.464702081221918
0.052684524044341,0.37239697102082425,0.46470197849956174
0.052684524044341,0.372433377020533,0.46470170407463196
0.05278314726419188,0.372433377020533,0.4647013410109993
0.05278314726419188,0.3725061890199505,0.46470117212570344
0.052881770484042766,0.3725061890199505,0.46470042474685497
0.052881770484042766,0.37254259501965925,0.46470034933775456
0.052921219771983115,0.37254259501965925,0.46469998885787056
0.052921219771983115,0.372579001019368,0.4646999472639175
0.05296066905992347,0.372579001019368,0.46469964376460016
0.05296066905992347,0.37261540701907675,0.46469959632818947
0.052980393703893645,0.37261540701907675,0.46469959347584366
0.052980393703893645,0.37268821901849425,0.46469956362352444
0.053039567635804176,0.37268821901849425,0.46469932069369085
0.053039567635804176,0.37276103101791175,0.4646992156279091
0.05311846621168488,0.37276103101791175,0.46469866384652664
0.05315791549962523,0.37276103101791175,0.46469849432378213
0.05315791549962523,0.3727974370176205,0.46469843826653545
0.053177640143595405,0.3727974370176205,0.4646984211477526
0.053177640143595405,0.37283384301732925,0.46469797390103235
0.05321708943153576,0.37283384301732925,0.4646975673364434
0.05321708943153576,0.372870249017038,0.46469727784873055
0.05325653871947612,0.372870249017038,0.46469719922016306
0.05325653871947612,0.3729430610164555,0.464696820286879
0.053295988007416466,0.3729430610164555,0.4646967057986338
0.053295988007416466,0.37297946701616425,0.46469667393431563
0.05331571265138664,0.37297946701616425,0.46469659405473185
0.05331571265138664,0.373015873015873,0.46469656662395614
0.05337488658329717,0.373015873015873,0.46469600734309985
0.05337488658329717,0.3731250910149993,0.4646957348593572
0.053394611227267345,0.3731250910149993,0.4646955709083407
0.053394611227267345,0.373161497014708,0.46469557035688325
0.05347350980314805,0.373161497014708,0.4646953196155739
0.05347350980314805,0.3731979030144168,0.4646952788959755
0.053512959091088406,0.3731979030144168,0.46469526838017705
0.053512959091088406,0.3732343090141255,0.4646951852982733
0.05359185766696911,0.3732343090141255,0.46469497228058293
0.05359185766696911,0.3732707150138343,0.46469492242444693
0.053611582310939286,0.3732707150138343,0.4646948476933854
0.053611582310939286,0.3733435270132518,0.4646947679181468
0.05367075624284982,0.3733435270132518,0.4646944301429797
0.05367075624284982,0.3734163390126693,0.464694324245727
0.05369048088681999,0.3734163390126693,0.4646942802478291
0.05369048088681999,0.3734891510120868,0.4646941348639838
0.05371020553079017,0.3734891510120868,0.4646941221765851
0.05371020553079017,0.3735255570117955,0.4646941164878504
0.053769379462700696,0.3735255570117955,0.4646938812981143
0.053769379462700696,0.37359836901121307,0.46469363907852124
0.053927176614462106,0.37359836901121307,0.46469330454761065
0.053927176614462106,0.3736347750109218,0.46469320207246007
0.05394690125843229,0.3736347750109218,0.4646930849991585
0.05394690125843229,0.37367118101063057,0.464693078274905
0.05402579983431299,0.37367118101063057,0.4646927501525836
0.05402579983431299,0.3737075870103393,0.46469272066700834
0.05406524912225334,0.3737075870103393,0.4646925583320358
0.05406524912225334,0.37374399301004807,0.4646924870813014
0.05414414769813405,0.37374399301004807,0.46469203115763974
0.05414414769813405,0.3737803990097568,0.4646919928469046
0.05416387234210422,0.3737803990097568,0.4646917697063808
0.05416387234210422,0.37381680500946557,0.4646916436858283
0.0541835969860744,0.37381680500946557,0.4646916029645644
0.0541835969860744,0.3738532110091743,0.46469159835906776
0.05432166949386564,0.3738532110091743,0.4646910841264469
0.05432166949386564,0.37388961700888307,0.4646910291453668
0.054400568069746344,0.37388961700888307,0.4646907773715082
0.054400568069746344,0.37399883500800934,0.4646906073685054
0.05442029271371652,0.37399883500800934,0.4646905980976937
0.05442029271371652,0.37403524100771807,0.46469043167710455
0.05445974200165687,0.37403524100771807,0.4646900319017605
0.05445974200165687,0.37407164700742684,0.4646899714121016
0.054499191289597224,0.37407164700742684,0.4646898221139004
0.054499191289597224,0.37410805300713557,0.4646898032265158
0.05463726379738846,0.37410805300713557,0.46468914786238547
0.05463726379738846,0.37421727100626184,0.46468907931685977
0.054656988441358634,0.37421727100626184,0.46468899118230905
0.054656988441358634,0.37425367700597056,0.4646889286392816
0.05469643772929898,0.37425367700597056,0.4646886384165584
0.05469643772929898,0.37429008300567934,0.46468847292312615
0.054716162373269164,0.37429008300567934,0.46468835356533633
0.054716162373269164,0.37432648900538806,0.4646882551128578
0.05473588701723934,0.37432648900538806,0.4646882166319931
0.05473588701723934,0.37436289500509684,0.4646880967067511
0.05479506094914987,0.37436289500509684,0.4646877790372126
0.05479506094914987,0.3743993010048056,0.4646877218034887
0.054873959525030575,0.3743993010048056,0.46468737443432373
0.054873959525030575,0.3744721130042231,0.4646872076379491
0.055031756676791985,0.3744721130042231,0.4646864546287782
0.055031756676791985,0.3745449250036406,0.46468624888544324
0.05505148132076216,0.3745449250036406,0.46468612793238717
0.05505148132076216,0.37458133100334934,0.46468610690817863
0.05511065525267269,0.37458133100334934,0.4646860193596709
0.05511065525267269,0.3747633610018931,0.46468554232549797
0.05515010454061304,0.3747633610018931,0.46468540157945687
0.05515010454061304,0.3747997670016019,0.4646853812542312
0.05520927847252357,0.3747997670016019,0.464685230556448
0.05520927847252357,0.3748361730013106,0.46468514279767925
0.055229003116493744,0.3748361730013106,0.46468511446502103
0.055229003116493744,0.3748725790010194,0.46468507913465007
0.055248727760463925,0.3748725790010194,0.46468503314458776
0.055288177048404274,0.3748725790010194,0.4646849427984409
0.055347350980314805,0.3748725790010194,0.4646848537241607
0.055347350980314805,0.3749089850007281,0.46468481749658375
0.05536707562428498,0.3749089850007281,0.4646848155508345
0.05536707562428498,0.3749453910004369,0.4646847340239077
0.05542624955619551,0.3749453910004369,0.46468454071148524
0.05542624955619551,0.3749817970001456,0.4646845051617136
0.05554459742001657,0.3749817970001456,0.4646840554753148
0.05554459742001657,0.3750182029998544,0.4646840404446983
0.05558404670795692,0.3750182029998544,0.4646840001607813
0.05558404670795692,0.3751274209989806,0.4646837332639607
0.055623495995897276,0.3751274209989806,0.4646836789502154
0.055623495995897276,0.3751638269986894,0.46468362597796437
0.0556826699278078,0.3751638269986894,0.4646832784080727
0.0556826699278078,0.3752002329983981,0.4646832033399378
0.05574184385971833,0.3752002329983981,0.46468294594062765
0.05574184385971833,0.3753094509975244,0.46468229915868864
0.055781293147658687,0.3753094509975244,0.46468202021499616
0.055781293147658687,0.3753822629969419,0.4646817716157305
0.05580101779162886,0.3753822629969419,0.4646817014661334
0.05580101779162886,0.3754550749963594,0.4646811698553621
0.05584046707956922,0.3754550749963594,0.46468097684252946
0.05584046707956922,0.37549148099606816,0.46468071987750403
0.055879916367509566,0.37549148099606816,0.464680623881434
0.055879916367509566,0.3755278869957769,0.4646805533842836
0.05591936565544992,0.3755278869957769,0.46468030657528797
0.05591936565544992,0.37556429299548566,0.46468022392407
0.0559390902994201,0.37556429299548566,0.4646800256934381
0.0559390902994201,0.3756006989951944,0.46467999197577536
0.055978539587360446,0.3756006989951944,0.46467998027772695
0.055978539587360446,0.37563710499490316,0.4646799692039294
0.05611661209515168,0.37563710499490316,0.46467928878225095
0.05611661209515168,0.37567351099461194,0.4646792784408673
0.05617578602706221,0.37567351099461194,0.46467891081210416
0.05617578602706221,0.37581913499344693,0.46467860826602436
0.05623495995897274,0.37581913499344693,0.4646782993914779
0.05623495995897274,0.37600116499199066,0.4646781804701813
0.05627440924691309,0.37600116499199066,0.4646780835426026
0.05627440924691309,0.37603757099169943,0.4646780764923779
0.05637303246676398,0.37603757099169943,0.4646777260480717
0.05637303246676398,0.3761467889908257,0.4646773307118458
0.05639275711073415,0.3761467889908257,0.46467731978414006
0.05639275711073415,0.37618319499053443,0.4646772830104349
0.05657027890646574,0.37618319499053443,0.46467665681621945
0.05657027890646574,0.3762196009902432,0.46467664596302743
0.05666890212631662,0.3762196009902432,0.4646760055046895
0.05666890212631662,0.37625600698995193,0.4646758588752762
0.0566886267702868,0.37625600698995193,0.4646757818733988
0.0566886267702868,0.3762924129896607,0.4646757161740519
0.05674780070219732,0.3762924129896607,0.4646753554386466
0.05674780070219732,0.3763652249890782,0.4646750052184254
0.05678724999013768,0.3763652249890782,0.4646748127814031
0.05678724999013768,0.3764380369884957,0.46467470842802955
0.05680697463410785,0.3764380369884957,0.46467470389396276
0.05680697463410785,0.3765836609873307,0.464674552647076
0.05684642392204821,0.3765836609873307,0.4646743795150546
0.05684642392204821,0.3766564729867482,0.464674227198758
0.05686614856601838,0.3766564729867482,0.46467417715292664
0.05686614856601838,0.3767292849861657,0.4646741304483695
0.05690559785395874,0.3767292849861657,0.4646738634848219
0.05690559785395874,0.3767656909858745,0.4646737862299403
0.05700422107380962,0.3767656909858745,0.46467340363505105
0.05700422107380962,0.3768020969855832,0.464673341912356
0.05702394571777979,0.3768020969855832,0.4646732601098993
0.05702394571777979,0.376838502985292,0.46467322773696945
0.057181742869541204,0.376838502985292,0.46467247300259706
0.057181742869541204,0.3768749089850007,0.4646720362566111
0.05720146751351138,0.3768749089850007,0.4646719597535222
0.05720146751351138,0.3769113149847095,0.4646719565815925
0.05726064144542191,0.3769113149847095,0.46467176335525195
0.05726064144542191,0.37694772098441826,0.46467161661739176
0.057300090733362265,0.37694772098441826,0.4646714648311278
0.057300090733362265,0.376984126984127,0.46467145247999275
0.057339540021302614,0.376984126984127,0.4646713407059542
0.057339540021302614,0.37702053298383575,0.46467133262016913
0.057359264665272795,0.37702053298383575,0.46467128677265174
0.057359264665272795,0.3770569389835445,0.46467116907021205
0.05747761252909385,0.3770569389835445,0.4646704973967847
0.05747761252909385,0.37709334498325325,0.46467022546922704
0.057517061817034205,0.37709334498325325,0.4646701955439257
0.057517061817034205,0.37716615698267075,0.46467004455173966
0.05759596039291491,0.37716615698267075,0.4646697194127324
0.05759596039291491,0.3772025629823795,0.4646695485164052
0.057773482188646495,0.3772025629823795,0.46466887061482337
0.057773482188646495,0.37723896898208825,0.4646687923255888
0.05779320683261667,0.37723896898208825,0.46466864416782294
0.05779320683261667,0.377275374981797,0.4646685475399004
0.057812931476586844,0.377275374981797,0.4646684076432077
0.057812931476586844,0.37731178098150575,0.4646683472696424
0.057931279340407905,0.37731178098150575,0.4646682230257504
0.057931279340407905,0.37734818698121453,0.46466819230512074
0.05797072862834826,0.37734818698121453,0.4646679711733632
0.05797072862834826,0.37738459298092325,0.46466786215102684
0.05801017791628861,0.37738459298092325,0.46466763776686776
0.05801017791628861,0.377420998980632,0.4646675260047137
0.05810880113613949,0.377420998980632,0.46466726750160453
0.05810880113613949,0.3774938109800495,0.46466722277389155
0.058148250424079846,0.3774938109800495,0.46466718668383866
0.058148250424079846,0.37753021697975825,0.46466717407947855
0.058187699712020195,0.37753021697975825,0.4646670840960649
0.058187699712020195,0.377566622979467,0.46466707173020494
0.0582665982879009,0.377566622979467,0.4646668405916958
0.0582665982879009,0.3776394349788845,0.46466683719135593
0.05828632293187108,0.3776394349788845,0.4646665892236951
0.05828632293187108,0.37767584097859325,0.4646665762465624
0.058345496863781605,0.37767584097859325,0.46466637419340134
0.058345496863781605,0.377712246978302,0.46466630779569834
0.058404670795692136,0.377712246978302,0.46466622995160517
0.058404670795692136,0.3777486529780108,0.46466617587841397
0.05844412008363249,0.3777486529780108,0.46466596820009576
0.05844412008363249,0.3777850589777195,0.46466595200777017
0.05846384472760267,0.3777850589777195,0.4646659425226756
0.05846384472760267,0.3778214649774283,0.4646656009769842
0.05850329401554302,0.3778214649774283,0.4646655922986338
0.0585230186595132,0.3778214649774283,0.46466555918027475
0.0585230186595132,0.3778942769768458,0.4646651497871996
0.058562467947453546,0.3778942769768458,0.46466508210444657
0.058562467947453546,0.3779670889762633,0.4646650452091333
0.05858219259142373,0.3779670889762633,0.46466481662711473
0.05858219259142373,0.378003494975972,0.4646648156798715
0.0586019172353939,0.378003494975972,0.4646648033927968
0.0586019172353939,0.3780399009756808,0.46466477013900076
0.05862164187936408,0.3780399009756808,0.4646646602618053
0.05862164187936408,0.3780763069753895,0.46466461954540084
0.05868081581127461,0.3780763069753895,0.4646644245164876
0.05868081581127461,0.3781491189748071,0.46466422808964275
0.05875971438715531,0.3781491189748071,0.4646637426887324
0.05875971438715531,0.3781855249745158,0.46466371837938036
0.05877943903112549,0.3781855249745158,0.46466371286481883
0.05877943903112549,0.37836755497305957,0.4646634822869379
0.05887806225097637,0.37836755497305957,0.4646630109247311
0.05887806225097637,0.37844036697247707,0.4646629125643209
0.05889778689494655,0.37844036697247707,0.46466275628346876
0.05889778689494655,0.3784767729721858,0.4646624440043273
0.0589372361828869,0.3784767729721858,0.4646621296606896
0.0589372361828869,0.37851317897189457,0.46466208160532235
0.0590161347587676,0.37851317897189457,0.46466169263653306
0.0590161347587676,0.37854958497160335,0.46466155822977473
0.05915420726655884,0.37854958497160335,0.46466076706250226
0.05915420726655884,0.37858599097131207,0.4646607301957068
0.059193656554499194,0.37858599097131207,0.46466049632278233
0.059193656554499194,0.37862239697102085,0.4646603467682584
0.05923310584243954,0.37862239697102085,0.4646602673217451
0.05931200441832025,0.37862239697102085,0.46465967214614967
0.05931200441832025,0.37865880297072957,0.4646595889543053
0.05933172906229042,0.37865880297072957,0.4646594523596244
0.05933172906229042,0.37869520897043835,0.46465936105362776
0.05937117835023078,0.37869520897043835,0.4646592869154231
0.05937117835023078,0.37876802096985585,0.46465918843188764
0.05939090299420095,0.37876802096985585,0.46465889773690844
0.05939090299420095,0.37880442696956457,0.46465885554152736
0.05941062763817113,0.37880442696956457,0.46465876825705255
0.05941062763817113,0.37884083296927334,0.464658677823364
0.05943035228214131,0.37884083296927334,0.4646585241064229
0.05943035228214131,0.37887723896898207,0.464658389215089
0.05946980157008166,0.37887723896898207,0.46465822928311845
0.05946980157008166,0.37891364496869084,0.4646582173697274
0.059607874077872894,0.37891364496869084,0.4646578578649879
0.059607874077872894,0.37895005096839957,0.4646578535804233
0.059726221941693955,0.37895005096839957,0.4646570563489275
0.059726221941693955,0.37898645696810834,0.46465701172893964
0.05974594658566413,0.37898645696810834,0.46465688217036094
0.05974594658566413,0.3790228629678171,0.46465671844878875
0.059765671229634304,0.3790228629678171,0.4646567102262834
0.059765671229634304,0.37905926896752584,0.4646565150820473
0.05980512051757466,0.37905926896752584,0.46465636736943533
0.05980512051757466,0.3791684869666521,0.46465630212089437
0.059923468381395714,0.3791684869666521,0.46465597823864646
0.059923468381395714,0.37920489296636084,0.46465576411528725
0.05996291766933607,0.37920489296636084,0.4646556334083778
0.05996291766933607,0.3792412989660696,0.4646556203433112
0.060081265533157124,0.3792412989660696,0.4646548751957367
0.060081265533157124,0.3793141109654871,0.46465471665618985
0.060140439465067655,0.3793141109654871,0.4646545451384259
0.06017988875300801,0.3793141109654871,0.46465448887320154
0.06017988875300801,0.3793869229649046,0.46465433239486503
0.06021933804094836,0.3793869229649046,0.4646541372510975
0.06021933804094836,0.3794233289646134,0.46465410905883325
0.06031796126079924,0.3794233289646134,0.4646534031872612
0.06031796126079924,0.3795325469637396,0.4646530200415708
0.06047575841256065,0.3795325469637396,0.46465255200418376
0.060515207700501006,0.3795325469637396,0.4646525507167744
0.060515207700501006,0.3795689529634484,0.4646525474229842
0.06053493234447118,0.3795689529634484,0.4646525422026736
0.06053493234447118,0.3796053589631571,0.46465245602820504
0.06059410627638171,0.3796053589631571,0.464652213800715
0.06059410627638171,0.3796417649628659,0.4646521421479805
0.060613830920351885,0.3796417649628659,0.46465195166929557
0.060613830920351885,0.3796781709625746,0.46465190816403
0.06069272949623259,0.3796781709625746,0.4646515167950606
0.06069272949623259,0.3797145769622834,0.4646514924661582
0.060771628072113296,0.3797145769622834,0.46465131928991676
0.060771628072113296,0.37982379496140967,0.46465123678863257
0.060850526647994,0.37982379496140967,0.4646510050091078
0.060850526647994,0.3798602009611184,0.4646509838326415
0.06088997593593436,0.3798602009611184,0.4646508962308507
0.06088997593593436,0.37989660696082717,0.46465069540785026
0.060988599155785236,0.37989660696082717,0.4646503215727588
0.060988599155785236,0.3799330129605359,0.46465027730041364
0.06100832379975542,0.3799330129605359,0.4646502704655251
0.06100832379975542,0.3800058249599534,0.46464993657493625
0.06106749773166594,0.3800058249599534,0.46464968432715303
0.06106749773166594,0.38004223095966216,0.46464955377430683
0.06108722237563612,0.38004223095966216,0.46464946073561614
0.06108722237563612,0.3800786369593709,0.4646493750895025
0.06112667166357647,0.3800786369593709,0.46464927892014285
0.06112667166357647,0.3801514489587884,0.46464907517850573
0.06114639630754665,0.3801514489587884,0.46464904754990166
0.06114639630754665,0.38018785495849716,0.4646490445706806
0.06122529488342735,0.38018785495849716,0.46464872056669554
0.06122529488342735,0.38022426095820594,0.46464865896643665
0.06126474417136771,0.38022426095820594,0.46464852015980956
0.06126474417136771,0.38026066695791466,0.4646484885726722
0.06136336739121859,0.38026066695791466,0.46464809523706546
0.06136336739121859,0.38029707295762344,0.46464809043487637
0.06142254132312912,0.38029707295762344,0.46464803394032933
0.06142254132312912,0.38036988495704094,0.4646476975397136
0.06146199061106947,0.38036988495704094,0.46464763767425404
0.06146199061106947,0.38044269695645844,0.4646476187553985
0.06148171525503965,0.38044269695645844,0.4646475572049178
0.06148171525503965,0.38055191495558466,0.4646473760641985
0.06150143989900982,0.38055191495558466,0.4646473743582086
0.06150143989900982,0.38058832095529344,0.46464729230908813
0.06152116454298,0.38058832095529344,0.46464719631633605
0.06152116454298,0.38062472695500216,0.4646471837190895
0.0616000631188607,0.38062472695500216,0.46464698851900027
0.0616000631188607,0.38066113295471093,0.4646468839217706
0.061619787762830884,0.38066113295471093,0.4646468828628153
0.061619787762830884,0.38073394495412843,0.4646468592795261
0.06175786027062211,0.38073394495412843,0.4646464877125633
0.06175786027062211,0.3807703509538372,0.46464643400248834
0.061777584914592294,0.3807703509538372,0.46464640218813996
0.061777584914592294,0.38080675695354593,0.46464639057601687
0.06181703420253264,0.38080675695354593,0.4646462541064022
0.06181703420253264,0.38087956895296343,0.4646461296112084
0.061856483490473,0.38087956895296343,0.4646460458975808
0.061856483490473,0.3809159749526722,0.4646459764575847
0.06189593277841335,0.3809159749526722,0.46464591230347874
0.06189593277841335,0.38095238095238093,0.46464587665809126
0.06205372993017476,0.38095238095238093,0.4646452575025747
0.06205372993017476,0.3809887869520897,0.4646452018089398
0.06207345457414494,0.3809887869520897,0.4646449810046011
0.06207345457414494,0.3810615989515072,0.46464478668414827
0.062152353150025645,0.3810615989515072,0.46464370917458253
0.062152353150025645,0.3811344109509247,0.464643634305103
0.06217207779399582,0.3811344109509247,0.46464361893257045
0.06217207779399582,0.3812072229503422,0.4646435755373644
0.06221152708193617,0.3812072229503422,0.4646434484236731
0.06221152708193617,0.381243628950051,0.4646432990071724
0.062250976369876525,0.381243628950051,0.4646431726098419
0.0622707010138467,0.3812800349497597,0.46464310551870674
0.0622707010138467,0.3813528469491772,0.4646429729866444
0.062290425657816874,0.3813528469491772,0.4646428047650102
0.062290425657816874,0.381389252948886,0.4646425506177933
0.06232987494575723,0.381389252948886,0.46464226117733803
0.06232987494575723,0.3814620649483035,0.4646420886151458
0.06238904887766776,0.3814620649483035,0.4646419615042806
0.06238904887766776,0.38157128294742976,0.464641783103107
0.062408773521637935,0.38157128294742976,0.46464177256705214
0.062408773521637935,0.38171690694626476,0.46464163613832715
0.06252712138545899,0.38171690694626476,0.46464083106782367
0.06252712138545899,0.3817533129459735,0.46464083057392414
0.06254684602942917,0.3817533129459735,0.46464063841788866
0.06254684602942917,0.38178971894568225,0.46464060294719955
0.0626849185372204,0.38178971894568225,0.4646399729716025
